Time_ms,tensor_fasciae_latae_left,rectus_femoris_left,vastus_lateralis_left,tibialis_anterior_left,soleus_left,gastrocnemius_left,biceps_femoris_left,semitendinosus_left,tensor_fasciae_latae_right,rectus_femoris_right,vastus_lateralis_right,tibialis_anterior_right,soleus_right,gastrocnemius_right,biceps_femoris_right,semitendinosus_right
5373.046875,0.002920555796864537,0.01513041624425599,0.019779624220523644,0.020086158573249503,-0.03209387301646895,0.030622342722210788,0.018679243931253905,-0.006619865693296666,-0.0015303254102008513,0.0033918897064264555,-0.00849354132516121,0.0024239470964568287,0.025463500203390752,-0.03721408400199353,-0.00703449619863601,0.0040096388637654665
5375.0,-0.00719640353607885,0.016124780158864833,-1.0149452915188635,-0.04968300486993021,-0.03281672294920936,0.004588001544902651,0.003975121764913602,0.021891625524892006,0.003935567390453331,0.002190823122560843,0.00752494699006128,0.012769425401271657,0.02642198680585471,-0.034894556055604306,0.01094605376811363,0.03665053113875362
5376.953125,0.015537177079874835,-0.030755231921027876,-3.033943357253628e-07,-0.0136174090571249,0.014915942640586195,-0.009688514505916231,-0.003913098529238727,0.02279005069632302,0.01598264862865135,0.017539692070176305,0.008927240070261654,-0.01760828984514587,0.008546186645550275,-0.004137400886127472,-0.001358976931596021,0.01671963410864366
5378.90625,0.0359100969245804,-0.016156150077221983,-0.004759954871032272,0.023730730526428406,-0.013964182161716554,-0.02272784798725987,0.017343921698773433,-0.030004614238734843,0.025088340838529764,0.01569957116493387,-0.02741530453061525,0.0020964484417003784,0.03023654071096301,-0.0016374442685352039,-0.025553816399241445,0.023882819547333397
5380.859375,-0.015902243975856156,-0.0029448469416639956,-0.026095211267036345,-0.024491764645926933,0.02228661741432272,-0.003658318215985727,0.04236501990874073,0.04227264840338017,-0.8910299826194761,0.016413166710744793,-0.0035837889001274622,-0.007769314564036174,-0.05641838460695405,-0.0027064366413947142,0.00482950134479436,-0.0016998423994861683
5382.8125,-0.009653494947595318,-0.01362514359697523,0.000737802353299014,-0.029130799521805823,-0.04004761026855848,-0.00826554159479503,-0.038470718176045006,-0.016641562998969964,-0.004592530820957469,-0.030171482161104782,0.0013216920519576738,0.012624693932915486,-0.02020065686864387,0.014435534701120736,-0.018803200652587098,0.00584115198068074
5384.765625,0.008577120277697622,-0.004995366786764612,-0.006690449377672599,-0.01542592556743333,0.005903132474751996,-0.8504753561372524,-0.02704929725799781,-0.020538831758993556,0.02387074947269717,-0.02652997427079037,0.004391143592165389,-0.006713698606637772,-0.02198526723955441,-0.004891505036092811,0.016951163819508005,-0.03216966860644677
5386.71875,-0.023991839523049882,-0.007454655106392803,0.02998048930532948,-0.01676202791308586,-0.02444622443407256,-0.02169042933393085,-0.010358701464874873,0.009649402466508854,0.01965531468351928,-0.01624470709528083,0.01713952290581013,0.0039017824910253817,-0.0026605458446012716,-0.036662094557463075,-0.017600389933906047,0.011391583079858639
5388.671875,-0.0197898627172179,0.003631825966642303,-0.011639372948506775,0.006212736172997603,-0.020902219045349276,-0.027395062759055757,-0.010672902364061912,-0.014170987916991515,0.009664427966015621,-0.6454959841507897,-0.008224334994827987,0.0031241496846940325,0.020107818563068196,-0.008789498688236223,0.03069067031088138,0.02387048797112709
5390.625,0.052733398834503994,0.0009712433332619255,-0.01433224124830359,-0.021601516004283967,-0.0039560657438677035,-0.03215448385552373,-0.04203393227997118,0.009221817524018077,0.02344447409348858,-0.0001432394457236838,0.01016788377904852,0.0418249256645914,-0.012626317007688726,0.051142570845051985,0.0167645777004462,-0.02052065801494682
5392.578125,0.0036038316816142035,-0.011176465342688376,-0.008508519234361502,0.023332661298447018,-0.0090936425803557,-0.007097989438838979,-0.0025024232094286955,-0.04649943000407381,0.01708313765416754,-0.023546143811224517,-0.002398927579896146,-0.013020993559034553,0.009221101693486047,0.00869711414287318,0.03312951032682356,-0.022340141574041652
5394.53125,0.00523209572129696,-0.0036345805993450385,0.025917454606939696,-0.021492061329932623,0.017470900056816407,0.025923857439443664,-0.02920659643101905,0.013490110392683993,0.002785530048381452,-0.02116230864953934,-0.0017985138356901012,-0.017730113778921603,-0.026078299317547335,0.0005293700183656157,0.0008199229484493782,0.01821639574917399
5396.484375,-0.00691700056851051,-0.017469018795246063,-0.05594074537974846,0.01587106164901249,-0.020015902458613413,-0.022929212407995024,-0.008249208845401285,0.011327810855082705,-0.011318620030490719,-0.017189118867602403,0.0011102492432921325,-0.023110530457187244,0.035505791463763536,0.007797622320621126,-0.0002788061592489192,-0.0024295582340792604
5398.4375,-0.04503732086018383,-0.0023862217899355657,-0.021945347319177716,0.0015409613096921133,0.012026019887763171,0.03018623637083281,-0.017887059414878934,-0.0506764520032319,-0.0014199909547164258,0.0008198080218734642,0.00359643426533013,0.006075875632375263,0.010264567703683438,0.0033618581638932003,-0.001955178655557673,-0.00783127567283913
5400.390625,-0.01559884923188359,-0.015125060307692782,-0.0007860965447446884,-0.002014103814045823,0.010294808306511036,-0.011276567719085608,-0.0203117205539195,0.003967404380575884,0.0333315647911427,-0.008749475740570126,0.004845797759989379,0.0021338485464795767,0.013802482612004103,-0.005501207971442804,0.004751264702567566,0.022244102330418184
5402.34375,0.0006647457228789379,0.006505036998458934,-0.004701154854310367,0.018130440434108008,0.042329563578117194,-0.003287854088633936,-0.029642746888129158,0.019705845515568098,0.024302149658060223,0.013797323751502104,-0.016568247331358085,0.005300026649298102,-0.018668199217800826,-0.04452244823515446,-0.019928676050285952,-0.011315873959904632
5404.296875,0.005713188787817965,0.022269268400705484,-0.007892508517297845,0.036973305938490894,0.0021840921604676174,0.027551649302108683,-0.0033431489771361934,0.008188258730823716,0.010770759696987993,0.005600913277505579,0.01724238977987026,0.026781836194266537,0.006544244453126865,-0.018318077094682774,-0.013905999770261197,0.026097263948159383
5406.25,-0.01755216481304498,-0.0024572445164966566,0.027259269698468445,0.025480708142808003,0.008665041781871378,0.001355043492616977,-0.004717211398437434,0.0011420447357898837,0.005372299287011857,-0.01827221519905486,-0.01222921474375563,-0.012013718308886237,-0.019204639349976318,0.024114588030258483,0.03425172064355288,0.4031304882467529
5408.203125,-0.03189124140314959,0.016694991041400646,-0.03084116445556929,-0.0069515320640108486,0.04158283001728631,0.001389965194390866,0.010097105478899603,0.025577309197067955,-0.00978303881561975,-0.030545324815198303,0.04711861691655891,-0.01946650878288032,0.01735307763864127,-0.019649927722480844,0.03808875918677239,0.02605427060816745
5410.15625,-0.025638738019049125,0.041730107793716185,0.00105837848877781,0.0033322949324274733,0.021953173041071188,-0.0025287612942054443,-0.005695458181063213,0.0020936605499376764,0.015001560697692316,-0.015480415292020645,-0.04067009861892796,0.01806153389028067,0.02623521976843005,0.014560046549500749,0.015745819564110582,-0.011903771195621748
5412.109375,-0.029030846671753378,0.01719848785963071,0.022007187361903296,-0.018422997369436093,-0.012158214794141935,0.00232891775443753,0.00261153410518202,0.007602287054490738,0.013596430584936049,0.003885568431557226,0.04418915288973848,0.026691750956591962,0.709104664278387,-0.024468726638723848,0.012243204749859187,-0.00018182867663522567
5414.0625,-0.023446014637301064,0.044570898215498,-0.019353139751220553,-0.019079430926098612,0.0021498941457098256,-0.003786743549438773,-0.024942473066780768,-0.03411056516367363,-0.007344448304371416,0.011775567667512872,-0.028000548707382146,0.019142671925837837,0.012042320824433038,0.017764855802044656,0.002634327967970318,0.000388143906109184
5416.015625,-0.004914398557205031,-0.013456439370215945,-0.0033759097541780996,0.03808842859864711,0.029867670430026118,0.03883926489397725,-0.008381549524717894,0.01107520717329493,-0.004376034143394903,-0.00382527928848555,0.014683238725986751,-0.0162260831888869,-0.001554513909636553,-0.026950072835657483,-0.01707605394697759,0.002466233975281847
5417.96875,0.013098686726333571,0.031341744486087154,0.002398184733152918,0.003752676615477922,0.014272325065563658,-0.005640214813532511,0.014160240079587176,-0.017757825057547513,0.0057008317859089845,0.020148528385232557,-0.00947741338152585,0.02527462852033863,-0.007425259792677101,-0.012908070926602282,0.022481989529660257,-0.005145319094949631
5419.921875,-0.002802564284762712,0.0029805452179335924,-0.018195011297279736,0.006143871542078808,0.014202329949934832,0.02046875655851086,-0.015032240580390828,0.035808035516465865,0.004159012647526428,-0.013120590941573815,0.03000910636150834,-0.004461948159958874,-0.00860867724211199,0.025399480593558656,0.003778213141632657,0.005588367102296103
5421.875,-0.03691722622275327,-0.01729450372292227,0.012348380758868105,-0.02560418583110637,0.013794072014278378,0.01633556951088499,-0.010087401805139642,-0.007392389914941342,-0.02050209928573393,0.025950865692183373,0.016340481859076876,-0.017446172500877953,0.0021112140701347983,-0.021643566110655214,0.012287682047331876,-0.002936092852997989
5423.828125,0.03457050839252945,-0.015461150713864504,-0.004508585309944567,-0.024272506581011277,-0.008765664251695787,-0.006250454105021739,0.011783430779905303,0.004399327660250738,0.009798746428204493,-0.024756853829625527,0.0026178070941845133,-0.003992553765625093,-0.02574405846812864,0.007713563800139944,-0.013699302239706236,0.004541896915688622
5425.78125,-0.0029124714221186116,0.0026950100373448237,0.007138739925958172,-0.014615347120264298,0.043602652227841786,0.006047993195110785,-0.025197530444508575,0.022834297644747568,0.0041898376399298045,0.01160886944794981,-0.014262395576609545,-0.005091781756438318,0.02391530768492576,-0.006387252220542739,0.0021229879201530135,0.024785641423698893
5427.734375,-0.006111848648260407,-0.009668298104850415,-0.0049473135535063086,-0.04472988641660832,0.001166255260068613,0.0032691761187765922,0.004931247957597143,-0.031183989445062527,0.006287371084403186,0.0003290639062788374,-0.029333278387364485,0.019995114479606082,-0.015036652529943332,0.02787110339344959,-0.0028316273985316293,-0.006490022354833804
5429.6875,0.019416776333663573,0.00946639301784314,0.00838876048900095,-0.014058842666853135,0.029447503553772698,0.0011477346549788631,-0.006757252335459321,0.001481057020552266,0.013809512917443348,0.029168917743568903,0.004486099827350826,0.014060533889192523,0.023408319691688394,0.03579137758651114,0.020724632858198946,0.04023577685682026
5431.640625,0.021416258833309994,0.009205188764727576,-0.04315631398914942,-0.003001358953196158,0.04367941422279024,-0.009855929910047386,0.03522071565912687,-0.006090916413935065,0.0038582516833944006,-0.0061831605883754205,-0.055145343851724996,0.02212153763657294,0.01499765964479787,-0.04606795584162498,-0.011421146767253821,-0.032099008866739956
5433.59375,-0.023908025377815157,0.04140841328609897,-0.013515018345323917,0.002042564384343359,0.014567242112293568,0.00176655415847698,0.020541728483396235,-0.014558804715581311,0.01894308882012405,0.016784782278645154,-0.010491335347636806,-0.005257858871126673,-0.034803119271400444,0.0048602521845715575,-0.015150513621626987,0.025661860118340846
5435.546875,-0.018577899570852614,0.0387919940253199,0.004832080899812283,-0.01084127433475555,-0.005890937392809123,0.011648230953302021,-0.022387785219351485,-0.006674986211290914,-0.016522681444228356,0.7807232219586501,0.02662483367883109,-0.00402173554546661,-0.04039386187759536,0.027868177378121386,-0.007840250706708017,-0.023440552294359457
5437.5,-0.012721698766772717,-0.023265201477635077,-0.029676517206330626,0.054015668415844376,-0.013987031738763178,-0.01474665446311269,-0.008340104708821391,0.007347299326731555,0.0040486251306624714,-0.011321683392235524,0.0030778836242242582,0.0037607642477156047,-0.006690176330037121,0.021781971200207143,0.001400676920050733,-0.0038274146990870212
5439.453125,0.0002581926239952797,0.015234381925257223,0.013158571908287236,0.0067351962351069215,-0.02699966106884628,0.010872431459124983,0.014032149342275365,0.028273463740333987,-0.02979801535778047,0.0017736857900814327,0.010650063395008997,0.0036561129314295394,0.03021670249326624,0.005338674917587937,0.02832576488881113,-0.007471196934365263
5441.40625,-0.04975993640749612,0.02708500802198312,-0.0008980185995854494,0.024824974595817277,0.01035784847076968,0.02435073200406529,-0.00055133616744866,0.005345883975936139,0.4865473738019097,0.026629000303036686,0.5086487680245025,0.031475193043736145,0.019160626838403576,0.016989766492349498,-0.000866227554185112,-0.010521021442267551
5443.359375,-0.009619190515878505,0.006711910789620791,0.007480929117252905,0.011221649218776886,0.03785264757662859,0.015741047703867302,-0.017115448265452197,0.04553149528052512,-0.026322273509911346,-0.009319153695479502,0.007630971121769735,0.03088467194058586,-0.03923704841749917,0.021795584514087658,0.06246842246228317,-0.01106285744306916
5445.3125,0.008310446237064822,0.017823300082543396,0.004899368182424941,-0.023112041629843684,0.0167303261145817,-0.011727754267176663,0.0032790383846191045,0.02954095216178974,-0.024431466684595324,0.007429615897408815,0.005886406063087294,-0.004294785853062476,-0.011760829976377524,0.010721615583284286,-0.03648613289499412,0.011663135855385023
5447.265625,0.016532295984458826,0.029650959548688766,0.03754842036866618,-0.047231075375691954,0.0031773340401847023,0.03339444565240229,0.020080237405473763,0.0161778176902618,-0.030593378439172595,-0.022818406672171516,-0.02437370220446269,-0.014298699747754278,-0.01849596446005435,-0.014179112287468267,0.02922960028174491,-0.021354070529130537
5449.21875,-0.004619621811659573,-0.01004150075592668,-0.007494423134783761,-0.010529539119058498,-0.0007442300208444922,0.0061695751369478125,0.010171321110661971,-0.018900481481946438,0.02191499306274636,-0.04783480275295732,0.022294913795719535,0.03788892512967179,0.026436449256170134,0.00607632225659347,0.01592148066220661,-0.02113129391274003
5451.171875,0.016389054125290882,0.012204014791824654,0.014899300430947662,0.019930739703171985,-0.0044539448354329455,0.022789254953140183,0.02819122394619374,0.01981467426001594,0.009521034855241424,0.01593346932597937,0.0026100355313644625,0.04375244959335614,0.007117933451598302,0.01905652503276039,-0.040706696162491555,0.013452811350037078
5453.125,0.011320841435698739,0.02357243490566623,-0.012968303856385727,0.023400118961687442,0.007419077968570104,-0.019169859354118208,0.02228886820602834,0.013443257322742099,-0.016527033732313234,-0.0007901710115185067,0.014184842750803117,0.0013879918601598508,0.025207302691776165,-0.008733123851416955,0.015062757906749286,0.003129734843872524
